title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Anta Running T-Shirt For Men, Lime Green","Anta Running T-Shirt For Men, Lime Green",1159.60,2899,60.000%,https://www.intersport.com.eg/products/ins-852215104-3-anta-china-men-running-running-t-shirt,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/852215104-3a.jpg?v=1703078915,INTERSPORT Egypt,in_stock,sports > running,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
Pro Touch Tennis Shoes For Kids,Pro Touch Tennis Shoes For Kids,1869,,,https://www.intersport.com.eg/products/ins-414680-white-pro-touch-china-girls-tennis-tennis-shoes,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/414680a_png.jpg?v=1703078963,INTERSPORT Egypt,in_stock,sports > tennis,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Tennis Shoes For Kids,Pro Touch Tennis Shoes For Kids,1869,,,https://www.intersport.com.eg/products/ins-414680-navy-pro-touch-china-boys-tennis-tennis-shoes,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/414680-navya_png.jpg?v=1703078979,INTERSPORT Egypt,in_stock,sports > tennis,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Tennis Shoes For Kids,Pro Touch Tennis Shoes For Kids,1869,,,https://www.intersport.com.eg/products/ins-414682-white-pro-touch-china-girls-tennis-tennis-shoes,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/414682a_png.jpg?v=1703078994,INTERSPORT Egypt,in_stock,sports > tennis,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Football Indoor Shoes For Men,Pro Touch Football Indoor Shoes For Men,2739,,,https://www.intersport.com.eg/products/415712-pro-touch-china-men-squash-indoor-shoes,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/415712a_png.jpg?v=1703079410,INTERSPORT Egypt,in_stock,sports > football,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Basketball Board With Holder (Set) For Unisex,Pro Touch Basketball Board With Holder (Set) For Unisex,14769,,,https://www.intersport.com.eg/products/7613709048803-pro-touch-china-unisex-basketball-basketball-board,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/420212a_png.jpg?v=1703079541,INTERSPORT Egypt,in_stock,sports > basketball,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Basketball Board With Holder (Set) For Kids,Pro Touch Basketball Board With Holder (Set) For Kids,10399,,,https://www.intersport.com.eg/products/7613709048841-pro-touch-china-junior-basketball-basketball-board,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/420214a_png.jpg?v=1703079546,INTERSPORT Egypt,in_stock,sports > basketball,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Basketball Ring For Unisex,Pro Touch Basketball Ring For Unisex,2439,,,https://www.intersport.com.eg/products/7613709048834-pro-touch-china-unisex-basketball-basketball-ring,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/420412a_png.jpg?v=1703079551,INTERSPORT Egypt,in_stock,sports > basketball,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Basketball Board For Unisex,Pro Touch Basketball Board For Unisex,3899,,,https://www.intersport.com.eg/products/7613709048858-pro-touch-china-unisex-basketball-basketball-board,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/WhatsAppImage2026-01-27at11.50.34AM.jpg?v=1769507756,INTERSPORT Egypt,in_stock,sports > basketball,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
"Energetics Boxing Gloves For Unisex, Black & Gold",Energetics Boxing Gloves For Unisex,2869,,,https://www.intersport.com.eg/products/225543-energetics-pakistan-unisex-boxing-boxing-gloves,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/225543a_1.jpg?v=1703079665,INTERSPORT Egypt,in_stock,sports > martial arts,gloves,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Gloves For Men, Black & Red",Energetics Fitness Gloves For Men,639,,,https://www.intersport.com.eg/products/408882-yellow-energetics-pakistan-unisex-fitness-fitness-gloves,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/408882-orange.jpg?v=1703079701,INTERSPORT Egypt,in_stock,sports > fitness,gloves,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Boxing Training Mitts For Unisex, Black & Gold",Energetics Boxing Training Mitts For Unisex,1699,,,https://www.intersport.com.eg/products/7611311562298-energetics-pakistan-unisex-boxing-curved-coaching,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/225582a_png.jpg?v=1703079738,INTERSPORT Egypt,in_stock,sports > fitness,gloves,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Boxing Mouth Guard For Unisex, Blue",Energetics Boxing Mouth Guard For Unisex,239,,,https://www.intersport.com.eg/products/7611317450490-energetics-pakistan-unisex-boxing-mouth-guard,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/227219a_png.jpg?v=1703079743,INTERSPORT Egypt,in_stock,sports > martial arts,protective gear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Firefly Patinage Skating Protector For Unisex, Black & White",Firefly Patinage Skating Protector For Unisex,839,,,https://www.intersport.com.eg/products/244918-firefly-china-unisex-skating-skating-protector,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/244918a_png.jpg?v=1703079748,INTERSPORT Egypt,in_stock,sports > general,protective gear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Energetics Fitness Finger Ball For Unisex, Grey",Energetics Fitness Finger Ball For Unisex,99,,,https://www.intersport.com.eg/products/7624769304877-energetics-china-unisex-fitness-china-finger-ball,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/145294-greya_png.jpg?v=1703079761,INTERSPORT Egypt,in_stock,sports > fitness,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Finger Ball For Unisex, Black",Energetics Fitness Finger Ball For Unisex,99,,,https://www.intersport.com.eg/products/7624769304860-energetics-china-unisex-fitness-china-finger-ball,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/145294-blacka_png.jpg?v=1703079769,INTERSPORT Egypt,in_stock,sports > fitness,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Rubber Expander Sr. For Unisex, Black & Yellow",Energetics Fitness Rubber Expander Sr. For Unisex,969,,,https://www.intersport.com.eg/products/7624769301418-energetics-china-unisex-fitness-china-rubber-expander-sr,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/145385a_png.jpg?v=1703079773,INTERSPORT Egypt,in_stock,sports > fitness,fitness,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Mckinley Water Bottle For Kids, Orange",Mckinley Water Bottle For Kids,299,,,https://www.intersport.com.eg/products/7624769489987-mckinley-china-boys-water-bottle-china-water-bottle,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/303164-dark_orangea_png.jpg?v=1703079863,INTERSPORT Egypt,in_stock,sports > general,bottles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,McKinley,,
"Mckinley Water Bottle For Kids, Red",Mckinley Water Bottle For Kids,299,,,https://www.intersport.com.eg/products/7624769490587-mckinley-china-girls-water-bottle-china-water-bottle,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/303164-pinka_png.jpg?v=1703079871,INTERSPORT Egypt,in_stock,sports > general,bottles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,McKinley,,
Pro Touch Badminton Badminton Racket Set For Kids,Pro Touch Badminton Badminton Racket Set For Kids,769,,,https://www.intersport.com.eg/products/7624769875087-pro-touch-china-junior-badmintion-badmintion-set,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/412062a.jpg?v=1703079911,INTERSPORT Egypt,in_stock,sports > badminton,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Badminton Racket Set+Net For Unisex,Pro Touch Badminton Racket Set+Net For Unisex,1769,,,https://www.intersport.com.eg/products/7624769875100-pro-touch-china-unisex-badmintion-badmintion-set,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/412064a.jpg?v=1703079919,INTERSPORT Egypt,in_stock,sports > badminton,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Squash Squash Racket For Unisex,Pro Touch Squash Squash Racket For Unisex,1169,,,https://www.intersport.com.eg/products/7624769875117-pro-touch-china-unisex-squash-squash-racket,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/412162b.jpg?v=1703079937,INTERSPORT Egypt,in_stock,sports > squash,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Tennis Vibra Killer For Unisex,Pro Touch Tennis Vibra Killer For Unisex,169,,,https://www.intersport.com.eg/products/7624769838976-pro-touch-taiwan-unisex-tennis-vibra-killer,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/412988a.jpg?v=1703079944,INTERSPORT Egypt,in_stock,sports > tennis,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Tennis Tennis Racket For Kids,Pro Touch Tennis Tennis Racket For Kids,1539,,,https://www.intersport.com.eg/products/7624769839010-pro-touch-taiwan-adult-tennis-tennis-racket,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/411982a_png.jpg?v=1703079952,INTERSPORT Egypt,in_stock,sports > tennis,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Tennis Tennis Racket For Kids,Pro Touch Tennis Tennis Racket For Kids,2839,,,https://www.intersport.com.eg/products/7624769839362-pro-touch-taiwan-adult-tennis-tennis-racket,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/411986a_png.jpg?v=1703079963,INTERSPORT Egypt,in_stock,sports > tennis,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
Pro Touch Tennis Tennis Racket For Kids,Pro Touch Tennis Tennis Racket For Kids,3899,,,https://www.intersport.com.eg/products/7624769838860-pro-touch-taiwan-adult-tennis-tennis-racket,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/411994a_png.jpg?v=1703079970,INTERSPORT Egypt,in_stock,sports > tennis,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Pro Touch,,
"Energetics Fitness Yoga Mat For Unisex, Blue & Mint",Energetics Fitness Yoga Mat For Unisex,1169,,,https://www.intersport.com.eg/products/7613709052121-energetics-china-unisex-fitness-yoga-mat,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/7613709052121_3.png?v=1773657273,INTERSPORT Egypt,in_stock,sports > yoga,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Yoga Mat For Unisex, Black & Anth",Energetics Fitness Yoga Mat For Unisex,1439,,,https://www.intersport.com.eg/products/7613709052107-energetics-china-unisex-fitness-yoga-mat,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/420630-blacka_png-YogaMat.png?v=1707748444,INTERSPORT Egypt,in_stock,sports > yoga,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Intersport Memory Foam Insole For Unisex, Black",Intersport Memory Foam Insole For Unisex,669,,,https://www.intersport.com.eg/products/288394-intersport-china-unisex-others-insole,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/288394a_png.jpg?v=1703080265,INTERSPORT Egypt,in_stock,sports > general,insoles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Intersport,,
"Intersport Volume Control Insole, Black & Orange",Intersport Volume Control Insole,669,,,https://www.intersport.com.eg/products/288399-intersport-china-unisex-others-insole,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/288399a_png.jpg?v=1703080276,INTERSPORT Egypt,in_stock,sports > general,insoles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Intersport,,
"Firefly Swimming Bikini For Kids, Black",Firefly Swimming Bikini For Kids,969,,,https://www.intersport.com.eg/products/412564-black-firefly-china-girls-swimming,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/412564-blacka_png.jpg?v=1703080295,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Firefly Swimming Bikini For Kids, Petrol Blue","Firefly Swimming Bikini For Kids, Petrol Blue",969,,,https://www.intersport.com.eg/products/412716-blue-firefly-china-girls-swimming,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/412716-bluea_png.jpg?v=1703080311,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Firefly Swimming Bikini For Kids, Pink",Firefly Swimming Bikini For Kids,969,,,https://www.intersport.com.eg/products/412716-pink-firefly-china-girls-swimming,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/412716-pinka_png.jpg?v=1703080327,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Firefly Swimming Tankini For Women, Aqua Blue - 1 Piece","Firefly Swimming Tankini For Women, Aqua Blue - 1 Piece",899,1869,51.899%,https://www.intersport.com.eg/products/417580-firefly-china-women-swimming,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/417580a_png.jpg?v=1703080340,INTERSPORT Egypt,in_stock,sports > swimming,apparel,1 piece,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Firefly Swimming One Piece For Women, Black",Firefly Swimming One Piece For Women,1669,,,https://www.intersport.com.eg/products/417592-black-firefly-china-women-swimming,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/417592-blacka_png.jpg?v=1703080357,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Firefly Sianca Swimsuit For Women, White",Firefly Sianca Swimsuit For Women,1669,,,https://www.intersport.com.eg/products/417592-white-firefly-china-women-swimming,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/417592-whitea_png.jpg?v=1703080369,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Firefly Swimming Bikini For Kids, Blue Aqua",Firefly Swimming Bikini For Kids,969,,,https://www.intersport.com.eg/products/418212-firefly-china-girls-swimming,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/418212a_png.jpg?v=1703080382,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Energetics Swimming Bonnet For Women, Black",Energetics Swimming Bonnet For Women,399,,,https://www.intersport.com.eg/products/ch2202-1a-energetics-china-women-swimming-bonnet,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/swimwear_1.jpg?v=1703080437,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Anta Fitness Cross-Training T-Shirt For Women, P.White","Anta Fitness Cross-Training T-Shirt For Women, P.White",1999,,,https://www.intersport.com.eg/products/862227116-1-anta-china-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/862227116-1-a.jpg?v=1703080629,INTERSPORT Egypt,in_stock,sports > fitness,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Cross-Training Cotton T-Shirt For Women, Blue",Anta Cross-Training Cotton T-Shirt For Women,999.50,1999,50.000%,https://www.intersport.com.eg/products/862227116-2-anta-china-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/862227116-2-a.jpg?v=1703080641,INTERSPORT Egypt,in_stock,sports > fitness,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Cross-Training Cotton T-Shirt For Women, Snow White","Anta Cross-Training Cotton T-Shirt For Women, Snow White",819.50,1639,50.000%,https://www.intersport.com.eg/products/862227175-1-anta-china-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/862227175-1a.jpg?v=1703080670,INTERSPORT Egypt,in_stock,sports > fitness,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Cross-Training Cotton T-Shirt For Women, Rose Pink",Anta Cross-Training Cotton T-Shirt For Women,819.50,1639,50.000%,https://www.intersport.com.eg/products/862227175-2-anta-china-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/862227175-2a.jpg?v=1703080686,INTERSPORT Egypt,in_stock,sports > fitness,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Lifestyle Shoes For Men, Black & Blue",Anta Lifestyle Shoes For Men,2784.50,5569,50.000%,https://www.intersport.com.eg/products/812138084-3-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/812138084-3a.jpg?v=1703081765,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Lifestyle Shoes For Men, White",Anta Lifestyle Shoes For Men,3049.50,6099,50.000%,https://www.intersport.com.eg/products/812148890-8-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/812148890-8a.jpg?v=1703081993,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Cross Training Shoes For Men, White & Black",Anta Cross Training Shoes For Men,5569,,,https://www.intersport.com.eg/products/812217718-2-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/812217718-2z.jpg?v=1703082182,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Cross Training Shoes For Men, Black & Red",Anta Cross Training Shoes For Men,5569,,,https://www.intersport.com.eg/products/812217718-6-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/812217718-6a.jpg?v=1703082200,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Lifestyle Shoes For Men, White & Silver",Anta Lifestyle Shoes For Men,3049.50,6099,50.000%,https://www.intersport.com.eg/products/812218072-1-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/812218072-1a.jpg?v=1703082240,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
Anta Lifestyle Shoes For Men,Anta Lifestyle Shoes For Men,4269.30,6099,30.000%,https://www.intersport.com.eg/products/812218072-3-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/812218072-3_2.jpg?v=1731590661,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
Anta Lifestyle Shoes For Men,Anta Lifestyle Shoes For Men,6099,,,https://www.intersport.com.eg/products/812218072-6-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/812218072-6_1.jpg?v=1731590768,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Lifestyle Shoes For Men, White & Grey",Anta Lifestyle Shoes For Men,6099,,,https://www.intersport.com.eg/products/812218083-1-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/812218083-1a.jpg?v=1703082273,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
Anta Lifestyle Shoes For Men,Anta Lifestyle Shoes For Men,3049.50,6099,50.000%,https://www.intersport.com.eg/products/812218083-2-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/812218083-2a.jpg?v=1703082291,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
