product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Viktor And Rolf Spicebomb Night Vision Eau De Toilette For Men - 50ml,117.25,117.25,https://feel22.com/products/viktor-and-rolf-spicebomb-night-vision-eau-de-toilette-for-men?variant=43004520726666,https://cdn.shopify.com/s/files/1/1291/3633/files/LaRoche-PosayEffaclarDuo_Cream_GelMoussantGift-2023-06-21T122104.449.png?v=1687339057,1,health & beauty,fragrances,50.0,Africa/Cairo,Viktor And Rolf,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wella Professionals Eimi Thermal Image Heat Protection Spray,18.0,18.0,https://feel22.com/products/wella-professionals-eimi-thermal-image-heat-protection-spray?variant=34032338665610,https://cdn.shopify.com/s/files/1/1291/3633/products/wellaprofessionalseimithermalimageheatprotectionspray_1.jpg?v=1638444009,1,health & beauty,hair styling,150.0,Africa/Cairo,Wella Professionals,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Westinghouse Grooming Kit WH2301,23.53,23.53,https://feel22.com/products/westinghouse-grooming-kit-wh2301?variant=45876644970634,https://cdn.shopify.com/s/files/1/1291/3633/files/3_e0b6f687-a9f5-4fbb-a139-6dda503265a1.png?v=1736930171,1,baby & personal care,,0.0,Africa/Cairo,Westinghouse,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Westinghouse Hair Curling Wand Beach Curler Waver,34.12,34.12,https://feel22.com/products/westinghouse-hair-curling-wand-beach-curler-waver?variant=40593324998794,https://cdn.shopify.com/s/files/1/1291/3633/products/PACKSHOTS_86.png?v=1643191466,1,health & beauty,hair care,0.0,Africa/Cairo,Westinghouse,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
White Glo Charcoal Maximum White Toothpaste Set 100ml,7.43,7.43,https://feel22.com/products/white-glo-charcoal-maximum-white-toothpaste-set-100ml?variant=39850277798026,https://cdn.shopify.com/s/files/1/1291/3633/products/maximumwhite.jpg?v=1629705460,1,garden & outdoors,toothbrush,100.0,Africa/Cairo,White Glo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Black Pepper Lip Gloss - 3,6.0,6.0,https://feel22.com/products/wibo-black-pepper-lip-gloss?variant=44074932928650,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots_23_6772f8a0-baeb-4eab-9c12-7a862fdddd99.png?v=1702464774,1,health & beauty,face care,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Boho Woman 2 In 1 Cream & Foundation - 3,9.0,9.0,https://feel22.com/products/wibo-boho-woman-2-in-1-cream-foundation?variant=44074933059722,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots_28_f84dea52-21c1-4de1-9d4c-766ff36c788d.png?v=1702465278,1,health & beauty,food preparation,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Bronzer Beach Cruiser - Nr 3,9.0,9.0,https://feel22.com/products/wibo-bronzer-beach-cruiser?variant=43568228565130,https://cdn.shopify.com/s/files/1/1291/3633/files/6_4_732fbd85-b433-417b-b66e-e72700f437e2.png?v=1694096256,1,health & beauty,bronzer,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Duo Brow Definer - #02,8.0,8.0,https://feel22.com/products/wibo-duo-brow-definer?variant=45874432508042,https://cdn.shopify.com/s/files/1/1291/3633/files/02_f8bfae79-add6-4c4f-ab21-19e6efc83575.png?v=1737368425,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Flat Tip Beauty Sponge,2.5,2.5,https://feel22.com/products/wibo-flat-tip-beauty-sponge?variant=47218193825930,https://cdn.shopify.com/s/files/1/1291/3633/files/WiboFlatTipBeautySponge.png?v=1767627925,1,health & beauty,cleaning tools,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Lip Teaser Lip Balm - 02 Chilli Glaze,8.0,8.0,https://feel22.com/products/wibo-lip-teaser-lip-balm?variant=48018558976138,https://cdn.shopify.com/s/files/1/1291/3633/files/WiboLipTeaserLipBalm02ChilliGlaze.png?v=1776087537,1,health & beauty,oral care,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Lip Teaser Lip Balm - 05 Habanero Heat,8.0,8.0,https://feel22.com/products/wibo-lip-teaser-lip-balm?variant=48018559074442,https://cdn.shopify.com/s/files/1/1291/3633/files/WiboLipTeaserLipBalm05HabaneroHeat.png?v=1776087537,1,health & beauty,oral care,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Nam Brow Cushion Eyeshadow - #1 Cool Deep Brown,7.0,7.0,https://feel22.com/products/wibo-nam-brow-cushion-eyeshadow-1?variant=45889324581002,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp_2_f03d654f-1a09-4614-9d03-93d8e4bc4dd0.png?v=1737364851,1,health & beauty,eye shadow,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Nam Draping Stick Blusher - #01 Rose,10.0,10.0,https://feel22.com/products/wibo-nam-drapping-stick-blusher?variant=45874432311434,https://cdn.shopify.com/s/files/1/1291/3633/files/01Rose.png?v=1737367807,1,health & beauty,blush,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Nam Highlighter Jelly - 03 Night Star,9.0,9.0,https://feel22.com/products/wibo-nam-highlighter-jelly-03?variant=45889557627018,https://cdn.shopify.com/s/files/1/1291/3633/files/03nightstar.png?v=1737367463,1,snacks & sweets,highlighter,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Wibo Nam Styling Brow Mascara - 2 Cool Medium Brown,8.0,8.0,https://feel22.com/products/wibo-nam-styling-brow-mascara?variant=47698449825930,https://cdn.shopify.com/s/files/1/1291/3633/files/WiboNamStylingBrowMascara2CoolMediumBrown.png?v=1771240153,1,health & beauty,hair care,0.0,Africa/Cairo,Wibo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Rocher Bath & Shower Gel - Coconut - 400ml,10.0,10.0,https://feel22.com/products/yves-rocher-bath-shower-gel-coconut-400ml?variant=44830130197,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp_d5ee4621-10f3-4524-bf5f-f1ed65ab6d86.png?v=1725520289,1,health & beauty,body care,400.0,Africa/Cairo,Yves Rocher,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Rocher Coconut Body Scrub 150ml,17.0,17.0,https://feel22.com/products/yves-rocher-coconut-body-scrub-150ml?variant=43920232972426,https://cdn.shopify.com/s/files/1/1291/3633/files/productwhitebg-lynn_6_7ca82b19-04bb-467c-9073-ac065b30b316.png?v=1698400031,1,health & beauty,body care,150.0,Africa/Cairo,Yves Rocher,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Rocher Eau De Parfum Intense 50ml,72.0,72.0,https://feel22.com/products/yves-rocher-eau-de-parfum-intense-50ml?variant=40868570038410,https://cdn.shopify.com/s/files/1/1291/3633/files/YvesRocherEauDeParfumIntense50ml.png?v=1773061720,1,health & beauty,perfume,50.0,Africa/Cairo,Yves Rocher,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Rocher Pur Bleuet The Express Eyes Makeup Remover,18.0,18.0,https://feel22.com/products/yves-rocher-pur-bleuet-the-express-eyes-makeup-remover?variant=40852430553226,https://cdn.shopify.com/s/files/1/1291/3633/products/Untitled1223_2_16_20.jpg?v=1647272105,1,health & beauty,makeup brushes,200.0,Africa/Cairo,Yves Rocher,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Rocher Pure Algue The Ultra-Fresh Radiance Scrub,12.0,12.0,https://feel22.com/products/yves-rocher-pure-algue-the-ultra-fresh-radiance-scrub?variant=40852431896714,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp_5_c975b23f-2896-4697-bf9e-4a5d5c91f82f.png?v=1741698042,1,health & beauty,face care,0.0,Africa/Cairo,Yves Rocher,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Rocher Pure Menthe The Purifying Cleansing Gel - 125ml,11.0,11.0,https://feel22.com/products/yves-rocher-pure-menthe-the-purifying-cleansing-gel?variant=40852430782602,https://cdn.shopify.com/s/files/1/1291/3633/products/Untitled1223_2_6_25.jpg?v=1647271636,1,health & beauty,face care,125.0,Africa/Cairo,Yves Rocher,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Rocher Reparation Shampoo 300ml,11.0,11.0,https://feel22.com/products/yves-rocher-reparation-shampoo-300ml?variant=43034068025482,https://cdn.shopify.com/s/files/1/1291/3633/files/1_7f447da2-73ca-439e-8d24-e0e143d3cd38.png?v=1689148079,1,health & beauty,hair care,300.0,Africa/Cairo,Yves Rocher,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint Laurent All Hours Concealer 15ml - MW9,54.32,54.32,https://feel22.com/products/yves-saint-laurent-all-hours-concealer-15ml?variant=44821906456714,https://cdn.shopify.com/s/files/1/1291/3633/files/Bundles_Packshots_Carla_72.png?v=1714381548,1,health & beauty,eye makeup,15.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent All Hours Hyper Bronze Bronzing Powder - 4,76.41,76.41,https://feel22.com/products/yves-saint-laurent-all-hours-hyper-bronze-bronzing-powder?variant=45286877462666,https://cdn.shopify.com/s/files/1/1291/3633/files/Mirabelle_Packshot_2_copy_3_66b3987d-fafc-48c2-a8d4-d14696b40913.png?v=1722250067,1,health & beauty,bronzer,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent All Hours Hyper Bronze Bronzing Powder - 5,76.41,76.41,https://feel22.com/products/yves-saint-laurent-all-hours-hyper-bronze-bronzing-powder?variant=46168167219338,https://cdn.shopify.com/s/files/1/1291/3633/files/BRONZE_05-3614274068108_805b05db-2c71-4829-a510-67bb9e9e47f4.png?v=1743662571,1,health & beauty,bronzer,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent Couture Mini Clutch Eyeshadow Palette - 600,81.86,81.86,https://feel22.com/products/yves-saint-laurent-couture-mini-clutch-eyeshadow-palette?variant=45495191306378,https://cdn.shopify.com/s/files/1/1291/3633/files/Reemkh-packhot_22.png?v=1726818530,1,health & beauty,eye shadow,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent Loveshine Candy Glaze Lip Gloss - 8 Chili Delight,54.86,54.86,https://feel22.com/products/yves-saint-laurent-loveshine-candy-glaze-lip-gloss?variant=46395398389898,https://cdn.shopify.com/s/files/1/1291/3633/files/8chilidelight4935421761796_2.png?v=1749809078,1,health & beauty,face care,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint Laurent Myslf Eau De Parfum For Men - 60ml,119.06,119.06,https://feel22.com/products/yves-saint-laurent-myslf-eau-de-parfum?variant=43605692153994,https://cdn.shopify.com/s/files/1/1291/3633/files/60mL.png?v=1694442771,1,health & beauty,fragrances,60.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent Myslf Le Parfum Eau De Parfum - 60ml,139.55,139.55,https://feel22.com/products/yves-saint-laurent-myslf-le-parfum-eau-de-parfum?variant=45495191109770,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots_temp_5_da289006-a95c-427e-9c72-4af8018783bb.png?v=1726823597,1,health & beauty,eau de parfum,60.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent Rouge Pur Couture Lipstick - 01 Le Rouge,57.3,57.3,https://feel22.com/products/yves-saint-laurent-rouge-pur-couture-lip-stick?variant=43012647059594,https://cdn.shopify.com/s/files/1/1291/3633/files/LaRoche-PosayEffaclarDuo_Cream_GelMoussantGift-2023-12-18T130344.597.png?v=1702897119,1,health & beauty,lipstick,1.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent Rouge Pur Couture Lipstick - 13 Le Orange,57.3,57.3,https://feel22.com/products/yves-saint-laurent-rouge-pur-couture-lip-stick?variant=43012647125130,https://cdn.shopify.com/s/files/1/1291/3633/products/LaRoche-PosayEffaclarDuo_Cream_GelMoussantGift-2023-06-23T212310.104.png?v=1687544387,1,health & beauty,lipstick,13.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint Laurent Rouge Pur Couture The Slim Glow Matte Lipstick - 213,49.74,49.74,https://feel22.com/products/yves-saint-laurent-rouge-pur-couture-the-slim-glow-matte-lipstick?variant=43013224661130,https://cdn.shopify.com/s/files/1/1291/3633/files/16_0974b4e0-0e30-4ded-b410-ee6163c3960c.png?v=1689169695,1,health & beauty,lipstick,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint Laurent Rouge Pur Couture The Slim Velvet Radical Lipstick - 311,56.19,56.19,https://feel22.com/products/yves-saint-laurent-rouge-pur-couture-the-slim-velvet-radical-lipstick?variant=43013225414794,https://cdn.shopify.com/s/files/1/1291/3633/files/23_840ebe2a-fece-4074-bcda-cf5ff3db026e.png?v=1688998301,1,health & beauty,lipstick,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent Shearling Mini Pouch GIFT,0.0,0.0,https://feel22.com/products/yves-saint-laurent-shearling-mini-pouch-gift?variant=49502984798346,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp-Lynn_17e8b30c-9be3-475f-9efa-ecff5e51c07b.png?v=1780648937,0,fashion,bags and accessories,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint Laurent Tatouage Couture Liquid Matte Satin Lipstick - 18,48.87,48.87,https://feel22.com/products/yves-saint-laurent-tatouage-couture-liquid-matte-satin-lipstick?variant=43013226037386,https://cdn.shopify.com/s/files/1/1291/3633/products/7_e6835cb1-fb1a-4eb8-945d-a96a97b00356.png?v=1688976577,1,health & beauty,lipstick,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent The Inks Matte - 231 - ROSEWOOD EMOTION,55.97,55.97,https://feel22.com/products/yves-saint-laurent-the-inks-matte?variant=46008747065482,https://cdn.shopify.com/s/files/1/1291/3633/files/231_-_ROSEWOOD_EMOTION.png?v=1756215266,1,health & beauty,lipstick,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent The Inks Matte - 202 Coral Sensation,55.97,55.97,https://feel22.com/products/yves-saint-laurent-the-inks-matte?variant=47397203083402,https://cdn.shopify.com/s/files/1/1291/3633/files/Yves_Saint-Laurent_The_Inks_Matte_202.png?v=1764281819,1,health & beauty,lipstick,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint-Laurent Touche Eclat Brightening Pen - 1.5 Luminous Silk,54.57,54.57,https://feel22.com/products/yves-saint-laurent-touche-eclat-brightening-pen?variant=43816346779786,https://cdn.shopify.com/s/files/1/1291/3633/files/Amber_23.png?v=1695643569,1,health & beauty,highlighter,1.5,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Yves Saint Laurent Touche Eclat Le Teint Long-wear Foundation - B50,73.65,73.65,https://feel22.com/products/yves-saint-laurent-touche-eclat-le-teint-long-wear-foundation?variant=43013226659978,https://cdn.shopify.com/s/files/1/1291/3633/products/3_c4e48fe5-11a2-43f2-bfa7-7d248370d32e.png?v=1688652383,1,health & beauty,food preparation,0.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
